timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701864867.0520158,1.7677713003486202,-1.428408085222561,2.202339171025561,0.0304584212805683,0.0190289440143989,-0.8421336110269335,0.5380717099435076,0.0007296851576923,0.0718397711535098,-2.0044466682198148,0.0514241790216121,-0.002251715574568,-0.5523873232235097,-0.5099363768351565,-0.2935400496292973,9.792755251263312,-0.9050973609856958,-0.4202334684963331,-0.0648274563149806,1.7691592466333887,0.0013879462847685708,-1.4351308353333028,-0.00672275011074186,2.202355447769272,1.627674371107446e-05
1701864867.076651,1.7691592466333887,-1.4351308353333028,2.202355447769272,0.0305111439967941,0.0189305700285371,-0.8433249953030059,0.5362029987864546,0.0007931330554631,0.0718246161562418,-2.0088796266261952,0.0474366964673782,-0.0023023959395184,-0.5496338463532463,-0.5090251326849551,-0.2934854871731632,9.792469358351154,-0.9032315961699248,-0.4242559552216161,-0.0646495795757714,1.770521260981348,0.0013620143479593505,-1.4418563456194755,-0.006725510286172742,2.2023713961892937,1.5948420021505427e-05
1701864867.1020374,1.770521260981348,-1.4418563456194755,2.2023713961892937,0.0305555933971365,0.0188447674007979,-0.84450603231885,0.5343414562158099,0.000827333343246,0.071809546538971,-2.0132904168704755,0.0435949186227913,-0.0023163912971469,-0.5468857319608234,-0.5081521875640468,-0.2936634051671995,9.792396300754564,-0.9013575400838554,-0.4282481658215551,-0.0644832800379672,1.7718572096654053,0.0013359486840571755,-1.4485844901133051,-0.006728144493829635,2.2023870089835675,1.561279427386708e-05
1701864867.1242464,1.7718572096654053,-1.4485844901133051,2.2023870089835675,0.0305926558522764,0.0187704484138626,-0.845676782014394,0.5324871266387815,0.0008350773659114,0.0717947032850574,-2.017678948643955,0.040099491976766,-0.0022974282457649,-0.5441264876843309,-0.5073151920271337,-0.2940383437908014,9.792497814196398,-0.8994755237029153,-0.4322102604606336,-0.0643278556452607,1.7731669426495174,0.0013097329841120775,-1.4553151316535935,-0.006730641540288351,2.202402280192744,1.5271209176326295e-05
1701864867.1419878,1.7731669426495174,-1.4553151316535935,2.202402280192744,0.0306235152747013,0.0187060089568839,-0.8468372890482332,0.5306400770942242,0.0008203497535355,0.0717802095454227,-2.0220450336401057,0.0370979492844137,-0.0022497774060427,-0.5413439478698572,-0.5065108748656435,-0.2945687147388257,9.792731704311414,-0.8975859211915971,-0.4361423876206817,-0.0641820208404465,1.7744503037442805,0.0012833610947631247,-1.462048126412122,-0.006732994758528399,2.202417205035778,1.4924843034336277e-05
1701864867.1770456,1.7744503037442805,-1.462048126412122,2.202417205035778,0.0306495336840274,0.0186495099484925,-0.8479875885004429,0.5288003891950501,0.0007878929316579,0.0717661725761422,-2.0263884209836767,0.034683994065736,-0.0021779627908035,-0.5385303355690667,-0.505736420571461,-0.295209452447584,9.793055162930996,-0.8956891360964984,-0.4400446883316893,-0.0640440766173955,1.7757071395944095,0.0012568358501290344,-1.468783328190783,-0.0067352017786610485,2.202431779738735,1.457470295695984e-05
1701864867.1975908,1.7757071395944095,-1.468783328190783,2.202431779738735,0.0306721400698777,0.0185988510022066,-0.8491277112181042,0.5269681514156581,0.0007427937048414,0.0717526857671339,-2.030708830863567,0.0329002294225915,-0.0020865098912519,-0.5356820424875668,-0.5049885831043527,-0.2959161047872442,9.793427604459536,-0.8937855874666693,-0.4439173002699233,-0.0639120814707518,1.776937307125308,0.0012301675308985516,-1.4755205922603096,-0.006737264069526683,2.2024460013645397,1.4221625804555771e-05
1701864867.2219908,1.776937307125308,-1.4755205922603096,2.2024460013645397,0.0306927330811085,0.0185519267958463,-0.850257688493889,0.5251434521206583,0.0006901139859557,0.0717398305698542,-2.035005984582346,0.0317436147275601,-0.0019797402717348,-0.5327991869508212,-0.5042649684853424,-0.2966466198949982,9.793812886344286,-0.891875696781054,-0.4477603614139188,-0.0637840123995508,1.7781395372959747,0.0012022301706666738,-1.482259201876459,-0.006738609616149471,2.202459881132548,1.3879768008262516e-05
1701864867.241912,1.7781395372959747,-1.482259201876459,2.202459881132548,0.030717137362758,0.0184993476614478,-0.8513804461293234,0.5233216673872512,0.0006515968672047,0.0717276480619927,-2.039290072142435,0.0333810668107582,-0.0018707377851535,-0.5311797445352536,-0.5024775695799235,-0.3165943354040204,9.796255991232682,-0.8899551752921223,-0.4515844131582562,-0.0636498528142932,1.7793125703841193,0.0011730330881445372,-1.4889984198109376,-0.006739217934478514,2.202473444891459,1.3563758911150359e-05
1701864867.2676694,1.7793125703841193,-1.4889984198109376,2.202473444891459,0.0307510590838247,0.0184317475241325,-0.8524988585702213,0.5214981679592937,0.0006488223443003,0.0717161901234595,-2.043571244699673,0.0377919393595976,-0.0017694661317427,-0.5308188636925255,-0.5008833195798783,-0.3360829703875133,9.798887363844472,-0.8880195943492534,-0.4553998629966138,-0.0634993294016002,1.7804551442088905,0.0011425738247712314,-1.49573748241283,-0.006739062601892387,2.2024867326492896,1.3287757830493518e-05
1701864867.2834551,1.7804551442088905,-1.49573748241283,2.2024867326492896,0.0308000999271465,0.018339764005332,-0.8536157433440816,0.5196683265466902,0.0007032574511937,0.0717055213622161,-2.0478595949090592,0.0449616548126413,-0.0016856776397502,-0.5317092643711612,-0.4994742813178863,-0.3548617020343701,9.801738526470997,-0.8860643965870467,-0.4592169668807827,-0.0633218953415552,1.7815659821384628,0.0011108379295723392,-1.5024755930902745,-0.006738110677444453,2.202499797897983,1.306524869315595e-05
1701864867.3118052,1.7815659821384628,-1.5024755930902745,2.202499797897983,0.0308697571779631,0.0182140393135629,-0.854733859134084,0.5178275165664854,0.0008362556364628,0.0716957217097893,-2.052165157525897,0.0548755770573448,-0.0016291129252365,-0.5338437471594674,-0.4982408297889231,-0.3727499473694882,9.80482623604015,-0.8840848972597025,-0.4630458237169405,-0.0631067316187534,1.782643781427806,0.001077799289343151,-1.5092119154742398,-0.006736322383965376,2.2025127067411883,1.2908843205483578e-05
1701864867.3366232,1.782643781427806,-1.5092119154742398,2.2025127067411883,0.0309654231619935,0.0180452206335854,-0.8558559026080924,0.5159711101908434,0.0010690563191701,0.0716868895950695,-2.056497909945247,0.0675190356684196,-0.0016096912614585,-0.5372151817344688,-0.4971738814082254,-0.3895822184374778,9.808167621781507,-0.8820762846782266,-0.4668963669214274,-0.062842744719085,1.7836896665643118,0.0010458851365058308,-1.5159469115687962,-0.006734996094556411,2.202525409894765,1.270315357659868e-05
1701864867.356769,1.7836896665643118,-1.5159469115687962,2.202525409894765,0.0310732860485977,0.017856741087947,-0.8569836432898127,0.5140959276492854,0.0013468886712654,0.071680118300116,-2.0608671153992706,0.0734372287492479,-0.001496133510191,-0.5417351799123807,-0.4962678039799334,-0.3980629041194361,9.80153888915379,-0.8800338669072381,-0.4707730279442777,-0.0625551697021944,1.7847041951809983,0.0010145286166864942,-1.5226807314998063,-0.006733819931010077,2.202537886288888,1.2476394123162038e-05
1701864867.3818753,1.7847041951809983,-1.5226807314998063,2.202537886288888,0.0311870202260877,0.0176591405870936,-0.8581171882721097,0.5122015381811262,0.0016450799759424,0.0716756695113854,-2.065274528972313,0.0763051380428599,-0.0013705394566736,-0.5464728045742949,-0.4963963255829475,-0.3962366578479146,9.798783100255358,-0.8779564155959454,-0.4746754780772271,-0.0622553035979734,1.785687834221934,0.0009836390409356799,-1.5294134883837098,-0.006732756883903512,2.202550119479793,1.223319090515318e-05
1701864867.4017105,1.785687834221934,-1.5294134883837098,2.202550119479793,0.0313010215881109,0.0174618983032317,-0.8592566232678004,0.5102875498438169,0.0019415256973715,0.0716737492545611,-2.069721725691423,0.076440564477345,-0.0012275437575997,-0.5514057744672773,-0.4964902947583843,-0.3945394532483645,9.796460605465684,-0.8758427634372772,-0.4786033971640833,-0.0619535467713723,1.786640947549054,0.0009531133271198922,-1.5361452493876278,-0.006731761003917924,2.202562098252068,1.197877227498978e-05
1701864867.425768,1.786640947549054,-1.5361452493876278,2.202562098252068,0.0314106562900212,0.0172729769610237,-0.8604019932954439,0.5083536415445067,0.0022177312784659,0.0716744963841941,-2.0742099885863303,0.07428979071106,-0.00106443559533,-0.5564979052555242,-0.4966262435544689,-0.3930273568526266,9.794600729271009,-0.8736918618829261,-0.4825564387906865,-0.0616588506314925,1.787563791487444,0.0009228439383901499,-1.5428760303742814,-0.006730780986653695,2.202573816962214,1.1718710145824929e-05
1701864867.446944,1.787563791487444,-1.5428760303742814,2.202573816962214,0.0315123864631871,0.017098565557286,-0.8615532950730521,0.506399573759738,0.0024593847507972,0.0716779746791773,-2.078740262209365,0.0703698323372911,-0.000881203554519,-0.5617072232031469,-0.4968079277663282,-0.3917969334231147,9.793257959211672,-0.871502809580968,-0.4865342215036778,-0.0613783691400249,1.788456517739078,0.0008927262516340573,-1.5496057944310029,-0.006729764056721432,2.2025852754594677,1.1458497253702404e-05
1701864867.4718394,1.788456517739078,-1.5496057944310029,2.2025852754594677,0.0316038063573094,0.0169429714540095,-0.8627104731716505,0.5044251922951363,0.0026565801306304,0.0716841699228752,-2.083313134464377,0.0652252737163254,-0.000680226623631,-0.5669894771695684,-0.4970348253714328,-0.3909071431894582,9.792448280331511,-0.8692748678713759,-0.4905363221926467,-0.0611172700381327,1.7893191822921373,0.000862664553059167,-1.556334453817525,-0.006728659386522118,2.202596478705394,1.1203245926516558e-05
1701864867.491712,1.7893191822921373,-1.556334453817525,2.202596478705394,0.0316836013729492,0.016808645353485,-0.8638734199721181,0.502430426139876,0.0028037327959895,0.0716929916869839,-2.0879288434658303,0.0593901978579434,-0.0004658490751777,-0.572301248123823,-0.4973038442831576,-0.3903815925329041,9.792153618179968,-0.8670074642170086,-0.4945622726605668,-0.0608786945721408,1.790151758803474,0.0008325765113368355,-1.563061874715753,-0.006727420898227976,2.202607436197727,1.095749233259724e-05
1701864867.5120337,1.790151758803474,-1.563061874715753,2.202607436197727,0.031751445305648,0.0166963169130231,-0.8650419791049615,0.5004152806506953,0.0028992408620763,0.0717042792427656,-2.092587305014997,0.053356794404239,-0.0002438825207226,-0.5776025142379424,-0.4976088563532632,-0.390213844929384,9.792327959619422,-0.8647001851103451,-0.4986115597856514,-0.0606638468797925,1.7909541548956909,0.0008023960922167728,-1.5697878840894233,-0.006726009373670294,2.202618161277098,1.0725079371276536e-05
1701864867.5378764,1.7909541548956909,-1.5697878840894233,2.202618161277098,-0.031807852474245,-0.0166052154063246,0.8662159517560428,-0.4983798273061012,0.0029449537146233,0.0717178108014513,-2.097288155725583,0.0475515286119525,-2.107576552266128e-05,-0.5828586009588852,-0.4979424154765528,-0.3903721457191498,9.79290423565321,-0.8623527604080385,-0.5026836291113008,-0.0604721889807915,1.791726229882093,0.0007720749864021936,-1.5765122779229117,-0.00672439383348844,2.2026286703715026,1.0509094404476116e-05
1701864867.561735,1.791726229882093,-1.5765122779229117,2.2026286703715026,-0.0318540014920158,-0.0165333485708904,0.8673951050056415,-0.4963241912160158,0.0029455111266688,0.0717333151371772,-2.102030806642656,0.0423191510977607,0.0001954094085882,-0.5880414908487536,-0.4982953689907975,-0.3908064969273151,9.793801474780452,-0.859965041293222,-0.5067778911976023,-0.0603017142945217,1.7924678125815676,0.0007415826994745522,-1.5832348301368435,-0.0067225522139318095,2.202638982213837,1.0311842334242982e-05
1701864867.585495,1.7924678125815676,-1.5832348301368435,2.202638982213837,-0.0318915464534761,-0.0164778133861791,0.8685791812775021,-0.4942485374607801,0.0029076143308706,0.0717504845996802,-2.1068145023871074,0.0379142943476962,0.0003984853028525,-0.5931305151286472,-0.4986585538705824,-0.3914541811772223,9.794931715810934,-0.8575369741284604,-0.51089372976778,-0.0601492717044081,1.7931787180986354,0.0007109055170677614,-1.5899553015291887,-0.0067204713923452175,2.2026491170582,1.013484436329648e-05
1701864867.6119845,1.7931787180986354,-1.5899553015291887,2.2026491170582,-0.031922429502085,-0.016435114641061,0.8697679079945364,-0.4921530572131269,0.0028392849320956,0.0717689885568782,-2.1116383812922064,0.0344999771675049,0.000581562848053,-0.5981124799843333,-0.4990223217837525,-0.392246741802272,9.796206324373925,-0.8550685723937776,-0.5150305105650158,-0.0600109131042553,1.7938587626885394,0.0006800445899040053,-1.5966734481908202,-0.006718146661631508,2.202659095915861,9.97885766107487e-06
1701864867.6417792,1.7938587626885394,-1.5966734481908202,2.202659095915861,-0.0319487063529172,-0.016401470441295,0.8709610066630104,-0.4900379544507691,0.0027491594325429,0.0717884864223963,-2.116501532670963,0.0321520139837094,0.0007388970073346,-0.6029813109157668,-0.4993780823844728,-0.3931146640892261,9.7975413747256,-0.8525598886972785,-0.5191875899301386,-0.0598822398296715,1.7945077760921664,0.0006490134036269968,-1.6033890289478825,-0.006715580757062245,2.2026689398329915,9.843917130325508e-06
1701864867.6652431,1.7945077760921664,-1.6033890289478825,2.2026689398329915,-0.031972393625971,-0.016373087855817,0.8721582007888284,-0.4879034339259003,0.0026458573951471,0.0718086395788014,-2.1214030481262904,0.0308681236867539,0.0008658427139981,-0.6077373115079764,-0.4997176407554118,-0.3939929130826355,9.798861936234458,-0.850010988563411,-0.5233643223147606,-0.0597587269732572,1.7951256109814866,0.0006178348893202124,-1.6101018115158097,-0.006712782567927178,2.202678669232618,9.729399626401403e-06
1701864867.6917057,1.7951256109814866,-1.6101018115158097,2.202678669232618,-0.0319953440135592,-0.016346396371969,0.8733592222458195,-0.4857496908957139,0.002537450677837,0.0718291216980902,-2.1263420646851587,0.0305804283875823,0.0009590190293904,-0.6123861452966194,-0.5000345250758491,-0.394823759852149,9.80010512908886,-0.8474219273430497,-0.5275600662407377,-0.0596360089732664,1.7957121493980404,0.0005865384165537613,-1.616811577166284,-0.006709765650474431,2.202688303344086,9.634111468148632e-06
1701864867.7132597,1.7957121493980404,-1.616811577166284,2.202688303344086,-0.0320191525655151,-0.0163182313468551,0.8745638159190018,-0.483576902963625,0.0024310505941989,0.0718496271458435,-2.131317798377242,0.03117003431242,0.0010163839639693,-0.6169376458098813,-0.5003231048899698,-0.3955602248071621,9.801221981797868,-0.8447927312141329,-0.5317741884916387,-0.0595101146178127,1.7962673062720818,0.0005551568740413959,-1.6235181238366714,-0.006706546670387281,2.2026978597394766,9.55639539057529e-06
1701864867.741636,1.7962673062720818,-1.6235181238366714,2.2026978597394766,-0.0320450948749043,-0.0162859639540353,0.8757717426265349,-0.4813852242117831,0.0023325198730627,0.0718698773355568,-2.136329567699486,0.0324824608742019,0.0010372283205024,-0.6214045575233428,-0.5005797053131431,-0.3961667450955239,9.802178128407562,-0.8421233828451642,-0.5360060665773184,-0.0593776444272441,1.796791030281332,0.0005237240092501594,-1.6302212677092704,-0.006703143872599071,2.202707353991458,9.49425198149001e-06
1701864867.7615871,1.796791030281332,-1.6302212677092704,2.202707353991458,-0.0320740958124802,-0.0162475779621737,0.8769827804545729,-0.4791747816552343,0.0022463074977035,0.0718896250446274,-2.14137680710541,0.0343428310767572,0.0010220993107965,-0.6258012949038576,-0.5008015325278051,-0.3966205408215079,9.802953518430073,-0.8394138119348814,-0.5402550896720433,-0.0592358879093077,1.7972833024304666,0.0004922721491347204,-1.6369208433859872,-0.006699575676716751,2.202716799457991,9.445466532920221e-06
1701864867.7817588,1.7972833024304666,-1.6369208433859872,2.202716799457991,-0.0321067257541899,-0.0162016969176484,0.8781967247308751,-0.4769456738982937,0.002175397186531,0.0719086568261071,-2.146459071266348,0.0365699188506517,0.000972668190529,-0.6301427953920021,-0.5009876233262787,-0.3969104096025065,9.803541283063598,-0.8366638905047081,-0.5445206583333824,-0.0590828822393219,1.7977441328160229,0.00046083038555622124,-1.6436167028441784,-0.006695859458191178,2.2027262071911764,9.407733185362588e-06
1701864867.8116846,1.7977441328160229,-1.6436167028441784,2.2027262071911764,-0.0321432200192548,-0.016147567795427,0.8794133869054338,-0.4746979717595174,0.0021213547248157,0.0719267937307183,-2.151576031289784,0.0389883670968113,0.0008915562140101,-0.6344435207292125,-0.5011376396372235,-0.3970365115908165,9.803945996399262,-0.8338734325555058,-0.5488021833233852,-0.0589174172684435,1.7981735560769614,0.0004294232609385329,-1.6503087134156638,-0.006692010571485385,2.2027355859580666,9.378766890222323e-06
