timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701864374,-6.624166343,-2.841756052,5.924368665,-0.035305238,0.00603617,0.987999053,0.150249714,0.001321648,0.071638208,2.839803159,-0.003417309,0.000309008,0.043007583,-0.626560932,0.029880731,9.778407139,0.296466933,-0.954777176,0.022536665,-6.630891521,-0.006725178,-2.839241301,0.002514751,5.922931821,-0.001436843
1701864374,-6.630891521,-2.839241301,5.922931821,-0.035307341,0.006029296,0.98802493,0.150079235,0.001319779,0.071640075,2.840148178,-0.003302251,0.000288642,0.042778481,-0.626972236,0.029999607,9.779168554,0.296138294,-0.954879742,0.022511988,-6.637621681,-0.00673016,-2.836726462,0.002514839,5.921494305,-0.001437516
1701864374,-6.637621681,-2.836726462,5.921494305,-0.035309297,0.00602282,0.988050641,0.149909675,0.001318675,0.071641773,2.840491357,-0.003190728,0.000267116,0.042550413,-0.627378745,0.030122212,9.779921315,0.295811377,-0.95498163,0.022488113,-6.644356804,-0.006735123,-2.834211552,0.00251491,5.920056166,-0.001438139
1701864374,-6.644356804,-2.834211552,5.920056166,-0.035311105,0.006016706,0.988076186,0.149741029,0.001318268,0.071643292,2.840832701,-0.003088001,0.000244733,0.042322941,-0.627780891,0.030247949,9.780666528,0.295486177,-0.955082847,0.022464971,-6.651096873,-0.006740069,-2.831696587,0.002514965,5.918617454,-0.001438712
1701864374,-6.651096873,-2.831696587,5.918617454,-0.035312773,0.006010904,0.988101567,0.149573295,0.001318454,0.07164463,2.841172212,-0.002997971,0.000221783,0.042095739,-0.628178589,0.030375584,9.781405448,0.295162692,-0.955183397,0.022442463,-6.65784187,-0.006744997,-2.829181584,0.002515003,5.917178218,-0.001439236
1701864374,-6.65784187,-2.829181584,5.917178218,-0.035314308,0.006005352,0.988126784,0.149406471,0.001319111,0.071645783,2.841509892,-0.00292315,0.000198541,0.041868594,-0.628572314,0.030504241,9.782139387,0.294840922,-0.955283284,0.022420471,-6.664591777,-0.006749907,-2.826666559,0.002515025,5.915738509,-0.00143971
1701864374,-6.664591777,-2.826666559,5.915738509,-0.03531572,0.005999987,0.988151839,0.149240555,0.001320107,0.071646751,2.841845739,-0.002864724,0.000175265,0.041641402,-0.628962009,0.030632586,9.782869633,0.29452087,-0.955382514,0.022398871,-6.671346577,-0.0067548,-2.82415153,0.00251503,5.914298374,-0.001440135
1701864374,-6.671346577,-2.82415153,5.914298374,-0.035317019,0.005994742,0.988176732,0.149075544,0.001321311,0.071647535,2.842179752,-0.002822694,0.000152196,0.041414154,-0.629348164,0.030759799,9.783597381,0.294202535,-0.95548109,0.022377536,-6.678106252,-0.006759675,-2.821636511,0.002515019,5.912857864,-0.00144051
1701864374,-6.678106252,-2.821636511,5.912857864,-0.035318217,0.005989557,0.988201464,0.148911437,0.001322598,0.07164814,2.842511933,-0.002796053,0.000129556,0.041186925,-0.629730721,0.030884731,9.784323693,0.293885918,-0.955579018,0.02235635,-6.684870785,-0.006764533,-2.819121518,0.002514993,5.911417029,-0.001440836
1701864374,-6.684870785,-2.819121518,5.911417029,-0.035319324,0.005984378,0.988226035,0.14874823,0.001323859,0.071648569,2.842842283,-0.002783017,0.000107549,0.040959852,-0.63011016,0.031006844,9.785049457,0.293571019,-0.955676303,0.02233521,-6.691640157,-0.006769372,-2.816606566,0.002514952,5.909975917,-0.001441112
1701864374,-6.691640157,-2.816606566,5.909975917,-0.035320351,0.005979161,0.988250447,0.148585921,0.001325003,0.071648829,2.843170803,-0.002781249,8.64E-05,0.04073312,-0.630486406,0.031125337,9.785775379,0.293257834,-0.955772947,0.02231403,-6.698414351,-0.006774194,-2.814091668,0.002514898,5.908534577,-0.001441339
1701864374,-6.698414351,-2.814091668,5.908534577,-0.035321305,0.005973872,0.988274701,0.148424507,0.001325962,0.07164893,2.843497499,-0.00278809,6.62E-05,0.040506938,-0.630859918,0.031240051,9.78650198,0.292946361,-0.955868957,0.022292748,-6.705193348,-0.006778997,-2.811576838,0.00251483,5.90709306,-0.001441517
1701864374,-6.705193348,-2.811576838,5.90709306,-0.035322196,0.00596849,0.988298796,0.148263984,0.001326688,0.071648879,2.843822377,-0.002800777,4.71E-05,0.040281523,-0.631230598,0.031350568,9.787229607,0.292636594,-0.955964336,0.022271322,-6.71197713,-0.006783782,-2.809062088,0.00251475,5.905651414,-0.001441646
1701864374,-6.71197713,-2.809062088,5.905651414,-0.03532303,0.005963002,0.988322735,0.148104347,0.001327157,0.071648686,2.844145445,-0.002816628,2.93E-05,0.040057087,-0.63159888,0.031457091,9.787958451,0.292328524,-0.95605909,0.022249729,-6.718765679,-0.006788549,-2.80654743,0.002514658,5.904209688,-0.001441726
1701864375,-6.718765679,-2.80654743,5.904209688,-0.035323813,0.005957406,0.988346518,0.147945592,0.001327364,0.071648364,2.844466711,-0.00283319,1.28E-05,0.039833825,-0.631964641,0.031559523,9.788688581,0.292022145,-0.956153222,0.022227968,-6.725558976,-0.006793297,-2.804032875,0.002514555,5.902767933,-0.001441756
1701864375,-6.725558976,-2.804032875,5.902767933,-0.03532455,0.00595171,0.988370146,0.147787714,0.001327321,0.071647924,2.844786188,-0.002848358,-2.13E-06,0.0396119,-0.632328293,0.031658337,9.789419964,0.291717445,-0.956246738,0.022206053,-6.732357002,-0.006798027,-2.801518435,0.00251444,5.901326196,-0.001441737
1701864375,-6.732357002,-2.801518435,5.901326196,-0.035325245,0.005945926,0.98839362,0.147630707,0.001327053,0.071647379,2.845103886,-0.00286045,-1.55E-05,0.039391443,-0.632689696,0.031753644,9.790152506,0.291414414,-0.956339641,0.022184012,-6.73915974,-0.006802738,-2.79900412,0.002514315,5.899884527,-0.001441669
1701864375,-6.73915974,-2.79900412,5.899884527,-0.035325902,0.005940072,0.988416941,0.147474565,0.001326596,0.071646741,2.845419819,-0.002868241,-2.74E-05,0.039172548,-0.633049243,0.031846059,9.790886073,0.29111304,-0.956431936,0.02216188,-6.745967171,-0.00680743,-2.796489942,0.002514179,5.898442976,-0.001441551
1701864375,-6.745967171,-2.796489942,5.898442976,-0.035326525,0.005934171,0.98844011,0.147319284,0.001325991,0.071646023,2.845734,-0.002870967,-3.75E-05,0.038955269,-0.633406778,0.031935771,9.791620526,0.29081331,-0.956523629,0.022139702,-6.752779275,-0.006812105,-2.793975909,0.002514032,5.897001592,-0.001441384
1701864375,-6.752779275,-2.793975909,5.897001592,-0.035327116,0.005928245,0.988463128,0.147164856,0.001325283,0.07164524,2.846046441,-0.002868303,-4.60E-05,0.038739628,-0.633762684,0.032023414,9.792355736,0.290515213,-0.956614722,0.022117523,-6.759596036,-0.006816761,-2.791462034,0.002513875,5.895560424,-0.001441168
1701864375,-6.759596036,-2.791462034,5.895560424,-0.03532768,0.005922316,0.988485997,0.147011278,0.001324515,0.071644404,2.846357156,-0.002860309,-5.28E-05,0.038525612,-0.634116794,0.032109148,9.793091609,0.290218736,-0.956705221,0.022095387,-6.766417434,-0.006821398,-2.788948326,0.002513708,5.894119521,-0.001440903
1701864375,-6.766417434,-2.788948326,5.894119521,-0.03532822,0.005916404,0.988508716,0.146858542,0.001323729,0.071643529,2.846666157,-0.00284737,-5.80E-05,0.038313184,-0.634469481,0.032193533,9.793828092,0.289923866,-0.956795129,0.022073336,-6.773243453,-0.006826018,-2.786434795,0.002513531,5.892678933,-0.001440588
1701864375,-6.773243453,-2.786434795,5.892678933,-0.03532874,0.00591053,0.988531287,0.146706644,0.001322959,0.071642629,2.846973458,-0.002830117,-6.15E-05,0.038102286,-0.634820566,0.032276626,9.79456518,0.289630593,-0.956884452,0.022051409,-6.780074072,-0.00683062,-2.783921452,0.002513343,5.89123871,-0.001440223
1701864375,-6.780074072,-2.783921452,5.89123871,-0.035329245,0.005904706,0.988553712,0.146555579,0.001322235,0.071641716,2.84727907,-0.002809354,-6.34E-05,0.037892845,-0.635170415,0.032358867,9.795302921,0.289338905,-0.956973194,0.022029635,-6.786909276,-0.006835204,-2.781408309,0.002513144,5.889798901,-0.001439809
1701864375,-6.786909276,-2.781408309,5.889798901,-0.035329738,0.005898946,0.98857599,0.14640534,0.001321579,0.071640802,2.847583003,-0.002785979,-6.38E-05,0.037684783,-0.635518837,0.032440183,9.79604141,0.289048792,-0.957061357,0.022008038,-6.793749045,-0.00683977,-2.778895374,0.002512935,5.888359555,-0.001439346
1701864375,-6.793749045,-2.778895374,5.888359555,-0.035330225,0.005893257,0.988598123,0.146255924,0.001321005,0.0716399,2.847885269,-0.002760914,-6.26E-05,0.037478018,-0.635866186,0.032520882,9.796780782,0.288760244,-0.957148948,0.021986635,-6.800593363,-0.006844318,-2.776382659,0.002512715,5.886920723,-0.001438832
1701864375,-6.800593363,-2.776382659,5.886920723,-0.035330711,0.005887643,0.988620112,0.146107326,0.00132052,0.071639021,2.848185877,-0.002735044,-6.01E-05,0.037272471,-0.636212258,0.032600769,9.797521205,0.288473252,-0.95723597,0.021965435,-6.807442212,-0.006848849,-2.773870175,0.002512484,5.885482453,-0.00143827
1701864375,-6.807442212,-2.773870175,5.885482453,-0.035331202,0.005882104,0.988641957,0.14595954,0.001320125,0.071638174,2.848484836,-0.002709171,-5.63E-05,0.037068071,-0.636557391,0.032680046,9.798262868,0.288187808,-0.957322427,0.021944442,-6.814295575,-0.006853363,-2.771357932,0.002512243,5.884044796,-0.001437657
1701864375,-6.814295575,-2.771357932,5.884044796,-0.035331701,0.00587664,0.98866366,0.145812564,0.001319815,0.07163737,2.848782156,-0.002683975,-5.13E-05,0.036864756,-0.636901364,0.032758428,9.799005968,0.287903903,-0.957408323,0.021923653,-6.821153434,-0.006857859,-2.768845941,0.002511991,5.882607802,-0.001436994
1701864375,-6.821153434,-2.768845941,5.882607802,-0.035332214,0.005871246,0.988685221,0.145666392,0.00131958,0.071636618,2.849077844,-0.002659992,-4.52E-05,0.036662476,-0.637244497,0.032836048,9.7997507,0.287621529,-0.957493662,0.02190306,-6.828015773,-0.006862338,-2.766334212,0.002511729,5.881171521,-0.001436282
1701864375,-6.828015773,-2.766334212,5.881171521,-0.035332747,0.005865916,0.98870664,0.14552102,0.00131941,0.071635924,2.849371909,-0.002637606,-3.81E-05,0.036461194,-0.637586549,0.032912577,9.800497246,0.287340679,-0.957578448,0.021882655,-6.834882573,-0.006866801,-2.763822755,0.002511456,5.879736002,-0.001435519
1701864375,-6.834882573,-2.763822755,5.879736002,-0.035333303,0.005860644,0.98872792,0.145376444,0.001319289,0.071635297,2.849664359,-0.002617045,-3.01E-05,0.036260885,-0.637927818,0.032988124,9.801245764,0.287061346,-0.957662685,0.021862425,-6.841753819,-0.006871246,-2.761311582,0.002511174,5.878301296,-0.001434706
1701864375,-6.841753819,-2.761311582,5.878301296,-0.035333886,0.005855423,0.988749061,0.14523266,0.001319203,0.071634742,2.849955201,-0.002598395,-2.15E-05,0.036061536,-0.638268045,0.033062353,9.801996386,0.286783524,-0.957746377,0.021842357,-6.848629494,-0.006875674,-2.758800701,0.002510881,5.876867452,-0.001433843
1701864375,-6.848629494,-2.758800701,5.876867452,-0.035334501,0.005850246,0.988770063,0.145089665,0.001319137,0.071634263,2.850244443,-0.002581616,-1.22E-05,0.035863144,-0.638607503,0.033135384,9.802749202,0.286507203,-0.957829527,0.021822437,-6.85550958,-0.006880086,-2.756290123,0.002510578,5.875434523,-0.00143293
1701864375,-6.85550958,-2.756290123,5.875434523,-0.035335149,0.005845106,0.988790927,0.144947454,0.001319078,0.071633864,2.850532092,-0.002566564,-2.53E-06,0.035665715,-0.638945911,0.033206907,9.803504267,0.286232379,-0.957912141,0.021802655,-6.862394061,-0.006884481,-2.753779858,0.002510265,5.874002556,-0.001431966
1701864375,-6.862394061,-2.753779858,5.874002556,-0.035335833,0.005839997,0.988811655,0.144806022,0.001319015,0.071633548,2.850818158,-0.002553017,7.52E-06,0.035469261,-0.639283526,0.033277075,9.804261595,0.285959043,-0.957994221,0.021782998,-6.869282921,-0.00688886,-2.751269915,0.002509943,5.872571604,-0.001430952
1701864375,-6.869282921,-2.751269915,5.872571604,-0.035336555,0.005834916,0.988832247,0.144665367,0.001318938,0.071633317,2.851102647,-0.002540699,1.78E-05,0.0352738,-0.639620045,0.033345618,9.80502116,0.285687188,-0.958075771,0.021763458,-6.876176143,-0.006893222,-2.748760303,0.002509612,5.871141716,-0.001429888
1701864375,-6.876176143,-2.748760303,5.871141716,-0.035337315,0.005829858,0.988852705,0.144525484,0.00131884,0.071633171,2.851385568,-0.002529309,2.81E-05,0.035079348,-0.639955706,0.033412733,9.805782895,0.285416807,-0.958156795,0.021744028,-6.88307371,-0.006897567,-2.746251032,0.002509271,5.869712943,-0.001428773
1701864375,-6.88307371,-2.746251032,5.869712943,-0.035338113,0.005824822,0.988873028,0.144386368,0.001318717,0.07163311,2.851666929,-0.002518539,3.85E-05,0.034885927,-0.640290193,0.033478191,9.806546701,0.285147893,-0.958237297,0.021724702,-6.889975607,-0.006901897,-2.743742111,0.002508921,5.868285336,-0.001427607
1701864375,-6.889975607,-2.743742111,5.868285336,-0.03533895,0.005819806,0.988893219,0.144248016,0.001318568,0.071633133,2.851946738,-0.002508098,4.86E-05,0.034693554,-0.640623728,0.033542229,9.807312448,0.284880437,-0.95831728,0.021705479,-6.896881817,-0.00690621,-2.741233548,0.002508563,5.866858945,-0.001426391
1701864375,-6.896881817,-2.741233548,5.866858945,-0.035339824,0.005814809,0.988913278,0.144110423,0.001318391,0.071633239,2.852225005,-0.002497725,5.86E-05,0.034502243,-0.640955984,0.033604649,9.808079981,0.284614432,-0.958396748,0.021686357,-6.903792324,-0.006910507,-2.738725352,0.002508196,5.865433821,-0.001425124
1701864375,-6.903792324,-2.738725352,5.865433821,-0.035340735,0.005809832,0.988933206,0.143973585,0.001318189,0.071633424,2.852501738,-0.0024872,6.82E-05,0.034312009,-0.641287175,0.033665718,9.808849125,0.284349871,-0.958475705,0.021667337,-6.910707112,-0.006914788,-2.736217531,0.002507821,5.864010015,-0.001423806
1701864375,-6.910707112,-2.736217531,5.864010015,-0.035341679,0.005804877,0.988953004,0.143837498,0.001317965,0.071633684,2.852776945,-0.002476353,7.74E-05,0.034122858,-0.641616965,0.03372526,9.809619691,0.284086744,-0.958554155,0.021648419,-6.917626165,-0.006919053,-2.733710095,0.002507437,5.862587578,-0.001422437
1701864375,-6.917626165,-2.733710095,5.862587578,-0.035342655,0.005799946,0.988972673,0.143702159,0.001317724,0.071634017,2.853050636,-0.002465065,8.61E-05,0.033934795,-0.641945565,0.033783552,9.810391479,0.283825045,-0.958632101,0.021629607,-6.924549467,-0.006923302,-2.73120305,0.002507045,5.86116656,-0.001421018
1701864375,-6.924549467,-2.73120305,5.86116656,-0.03534366,0.005795039,0.988992214,0.143567561,0.001317469,0.071634417,2.853322818,-0.002453268,9.42E-05,0.03374782,-0.642272635,0.033840426,9.811164288,0.283564765,-0.958709546,0.021610902,-6.931477002,-0.006927536,-2.728696406,0.002506644,5.859747012,-0.001419548
1701864375,-6.931477002,-2.728696406,5.859747012,-0.035344691,0.005790159,0.989011628,0.143433702,0.001317207,0.07163488,2.853593502,-0.002440941,0.000101728,0.033561928,-0.642598386,0.033896159,9.811937911,0.283305896,-0.958786494,0.021592308,-6.938408756,-0.006931754,-2.726190169,0.002506236,5.858328985,-0.001418027
1701864375,-6.938408756,-2.726190169,5.858328985,-0.035345746,0.005785307,0.989030916,0.143300578,0.001316941,0.0716354,2.853862695,-0.002428103,0.000108556,0.033377113,-0.642922481,0.033950577,9.812712152,0.283048431,-0.958862949,0.021573827,-6.945344712,-0.006935956,-2.723684349,0.00250582,5.85691253,-0.001416455
1701864375,-6.945344712,-2.723684349,5.85691253,-0.035346822,0.005780486,0.989050079,0.143168183,0.001316677,0.071635971,2.854130406,-0.002414807,0.00011467,0.033193364,-0.643245132,0.034003949,9.813486813,0.282792362,-0.958938915,0.02155546,-6.952284856,-0.006940143,-2.721178953,0.002505396,5.855497699,-0.001414832
1701864375,-6.952284856,-2.721178953,5.855497699,-0.035347914,0.005775696,0.989069119,0.143036515,0.001316417,0.071636587,2.854396643,-0.002401131,0.000120039,0.033010669,-0.643566008,0.034056088,9.81426171,0.282537681,-0.959014394,0.02153721,-6.959229171,-0.006944315,-2.718673988,0.002504965,5.85408454,-0.001413158
1701864375,-6.959229171,-2.718673988,5.85408454,-0.035349021,0.005770938,0.989088035,0.142905568,0.001316164,0.071637242,2.854661416,-0.002387167,0.000124644,0.032829016,-0.643885326,0.034107248,9.815036665,0.282284381,-0.95908939,0.021519076,-6.966178039,-0.006948867,-2.716170825,0.002503162,5.85267305,-0.00141149
1701864375,-6.966178039,-2.716170825,5.85267305,-0.03535171,0.005755348,0.989107607,0.142770008,0.00129431,0.071637931,2.85493474,-0.005148621,0.000129898,0.033889257,-0.645173571,0.05302585,9.812800117,0.28202288,-0.959167201,0.021479645,-6.97313184,-0.006953801,-2.713670843,0.002499983,5.851263236,-0.001409814
1701864375,-6.97313184,-2.713670843,5.851263236,-0.035357533,0.00571815,0.989128604,0.142624518,0.001229424,0.071638652,2.855226599,-0.010662772,0.000135261,0.036187493,-0.646468101,0.071474782,9.810814134,0.281743621,-0.959251099,0.021397675,-6.980090962,-0.006959122,-2.711175436,0.002495407,5.849855122,-0.001408114
1701864375,-6.980090962,-2.711175436,5.849855122,-0.035368027,0.005648627,0.989151787,0.142463809,0.001100193,0.071639406,2.855546922,-0.018914702,0.000140079,0.039716656,-0.647764723,0.08919138,9.809078548,0.281437102,-0.959344312,0.021252026,-6.987055801,-0.006964838,-2.708686034,0.002489402,5.848448745,-0.001406377
1701864375,-6.987055801,-2.708686034,5.848448745,-0.035384714,0.005536116,0.989177905,0.142282623,0.00088542,0.071640204,2.855905579,-0.029889458,0.000143362,0.044469747,-0.649065174,0.105997482,9.807597413,0.281093866,-0.959450013,0.021021668,-6.994026762,-0.006970961,-2.70620411,0.002481924,5.847044154,-0.001404591
1701864375,-6.994026762,-2.70620411,5.847044154,-0.035409097,0.005370017,0.989207686,0.142075728,0.000564024,0.071641066,2.856312386,-0.043572083,0.000143619,0.050439825,-0.650371718,0.121728386,9.806375573,0.280704509,-0.959571301,0.02068567,-7.001003203,-0.006976441,-2.703727479,0.002476631,5.845641751,-0.001402403
1701864375,-7.001003203,-2.703727479,5.845641751,-0.035434879,0.005194089,0.989241705,0.14183878,0.000224915,0.071642035,2.856779295,-0.046308779,0.000143331,0.057891951,-0.651901187,0.131181099,9.820927979,0.28025757,-0.959709564,0.020328498,-7.007984943,-0.00698174,-2.701255602,0.002471877,5.844241589,-0.001400163
1701864375,-7.007984943,-2.701255602,5.844241589,-0.035460347,0.00502026,0.989279986,0.141571429,-0.000107735,0.071643146,2.857307876,-0.046054768,0.000142004,0.065538747,-0.652443861,0.128835582,9.82404807,0.279751523,-0.959864655,0.019973229,-7.014971839,-0.006986896,-2.698788068,0.002467534,5.84284372,-0.001397869
1701864375,-7.014971839,-2.698788068,5.84284372,-0.035484084,0.004858468,0.989322549,0.141273384,-0.000413791,0.071644429,2.857899433,-0.043309247,0.000140301,0.073347086,-0.652969594,0.12693528,9.826773284,0.279185092,-0.960036453,0.019639097,-7.021963786,-0.006991947,-2.696324595,0.002463472,5.841448198,-0.001395522
